Elapsed Time,Ch1,Ch2,BioRadio Event,
00:00:22.957,-0.000582151114940643,0.00275956839323044,0,
00:00:22.958,-0.000577770173549652,0.00272881239652634,0,
00:00:22.959,-0.000579111278057098,0.00271788239479065,0,
00:00:22.96,-0.000582508742809296,0.00269941985607147,0,
00:00:22.961,-0.000581055879592896,0.00268688052892685,0,
00:00:22.962,-0.000577256083488464,0.0027107298374176,0,
00:00:22.963,-0.000577144324779511,0.00276314467191696,0,
00:00:22.964,-0.000573121011257172,0.00282729417085648,0,
00:00:22.965,-0.000570394098758698,0.002874456346035,0,
00:00:22.966,-0.000574372708797455,0.00289077311754227,0,
00:00:22.967,-0.000580564141273499,0.00289399176836014,0,
00:00:22.968,-0.000584833323955536,0.00290469825267792,0,
00:00:22.969,-0.000581502914428711,0.00289685279130936,0,
00:00:22.97,-0.000580340623855591,0.00288127362728119,0,
00:00:22.971,-0.000579603016376495,0.00287707149982452,0,
00:00:22.972,-0.000577948987483978,0.00287982076406479,0,
00:00:22.973,-0.000578887760639191,0.00288080424070358,0,
00:00:22.974,-0.000577077269554138,0.0028669461607933,0,
00:00:22.975,-0.00057973712682724,0.00285393744707108,0,
00:00:22.976,-0.000583827495574951,0.00284895300865173,0,
00:00:22.977,-0.000589393079280853,0.00284656137228012,0,
00:00:22.978,-0.000586912035942078,0.00284363329410553,0,
00:00:22.979,-0.000580295920372009,0.0028449073433876,0,
00:00:22.98,-0.00058351457118988,0.00284001231193542,0,
00:00:22.981,-0.000584319233894348,0.0028386265039444,0,
00:00:22.982,-0.000584878027439117,0.00285299867391586,0,
00:00:22.983,-0.000592745840549469,0.00286457687616348,0,
00:00:22.984,-0.00060667097568512,0.00285843014717102,0,
00:00:22.985,-0.000613175332546234,0.00284557789564133,0,
00:00:22.986,-0.000614918768405914,0.00282856822013855,0,
00:00:22.987,-0.00061536580324173,0.0028097927570343,0,
00:00:22.988,-0.00061509758234024,0.00280286371707916,0,
00:00:22.989,-0.000601351261138916,0.00280174612998962,0,
00:00:22.99,-0.000584051012992859,0.00281341373920441,0,
00:00:22.991,-0.00057915598154068,0.00282740592956543,0,
00:00:22.992,-0.000572584569454193,0.00283127278089523,0,
00:00:22.993,-0.000564314424991608,0.00283277034759521,0,
00:00:22.994,-0.00056062638759613,0.00283482670783997,0,
00:00:22.995,-0.000554032623767853,0.00282266736030579,0,
00:00:22.996,-0.000555954873561859,0.00282628834247589,0,
00:00:22.997,-0.000554569065570831,0.0028519481420517,0,
00:00:22.998,-0.000564202666282654,0.00285995006561279,0,
00:00:22.999,-0.000584542751312256,0.0028497576713562,0,
00:00:23,-0.000600680708885193,0.00284110754728317,0,
00:00:23.001,-0.000615030527114868,0.00284164398908615,0,
00:00:23.002,-0.000605352222919464,0.00284861773252487,0,
00:00:23.003,-0.000594981014728546,0.00285250693559647,0,
00:00:23.004,-0.000597819685935974,0.00283976644277573,0,
00:00:23.005,-0.000582240521907806,0.00282581895589828,0,
00:00:23.006,-0.000561878085136414,0.00281365960836411,0,
00:00:23.007,-0.000552915036678314,0.00281797349452972,0,
00:00:23.008,-0.000555418431758881,0.00282774120569229,0,
00:00:23.009,-0.000554636120796204,0.00283290445804596,0,
00:00:23.01,-0.000561833381652832,0.00283802300691605,0,
00:00:23.011,-0.000566102564334869,0.00284108519554138,0,
00:00:23.012,-0.000549204647541046,0.00285876542329788,0,
00:00:23.013,-0.00054498016834259,0.00286670029163361,0,
00:00:23.014,-0.000556156039237976,0.0028434544801712,0,
00:00:23.015,-0.000569142401218414,0.00283104926347733,0,
00:00:23.016,-0.000585660338401794,0.00283471494913101,0,
00:00:23.017,-0.000589638948440552,0.00283750891685486,0,
00:00:23.018,-0.000591650605201721,0.0028369277715683,0,
00:00:23.019,-0.000596433877944946,0.00283475965261459,0,
00:00:23.02,-0.000588901340961456,0.00283551961183548,0,
00:00:23.021,-0.000569790601730347,0.00283601135015488,0,
00:00:23.022,-0.000556826591491699,0.00283724069595337,0,
00:00:23.023,-0.000556893646717072,0.00283864885568619,0,
00:00:23.024,-0.000565744936466217,0.00284133106470108,0,
00:00:23.025,-0.000569745898246765,0.0028403028845787,0,
00:00:23.026,-0.000570327043533325,0.00283004343509674,0,
00:00:23.027,-0.000562906265258789,0.00283046811819077,0,
00:00:23.028,-0.000558547675609589,0.00283024460077286,0,
00:00:23.029,-0.000556960701942444,0.00282476842403412,0,
00:00:23.03,-0.0005611851811409,0.00282380729913712,0,
00:00:23.031,-0.00057683140039444,0.00283261388540268,0,
00:00:23.032,-0.000580966472625732,0.00283437967300415,0,
00:00:23.033,-0.000569567084312439,0.00284501910209656,0,
00:00:23.034,-0.00056900829076767,0.00284501910209656,0,
00:00:23.035,-0.000567622482776642,0.00284857302904129,0,
00:00:23.036,-0.000562191009521484,0.00284796953201294,0,
00:00:23.037,-0.000563867390155792,0.00284041464328766,0,
00:00:23.038,-0.000565297901630402,0.00282570719718933,0,
00:00:23.039,-0.000579938292503357,0.00282588601112366,0,
00:00:23.04,-0.000580407679080963,0.00282353907823563,0,
00:00:23.041,-0.000571422278881073,0.00280331075191498,0,
00:00:23.042,-0.00058351457118988,0.00278583168983459,0,
00:00:23.043,-0.000587873160839081,0.00277304649353027,0,
00:00:23.044,-0.000571131706237793,0.00276549160480499,0,
00:00:23.045,-0.000568047165870667,0.00275912135839462,0,
00:00:23.046,-0.000569500029087067,0.00277461111545563,0,
00:00:23.047,-0.000556714832782745,0.00280800461769104,0,
00:00:23.048,-0.000548668205738068,0.002823606133461,0,
00:00:23.049,-0.000557228922843933,0.00282206386327744,0,
00:00:23.05,-0.000567622482776642,0.00282005220651627,0,
00:00:23.051,-0.000567711889743805,0.00283315032720566,0,
00:00:23.052,-0.000569567084312439,0.00285299867391586,0,
00:00:23.053,-0.000571981072425842,0.00285742431879044,0,
00:00:23.054,-0.000566527247428894,0.00285239517688751,0,
00:00:23.055,-0.000557497143745422,0.00284752249717712,0,
00:00:23.056,-0.000551193952560425,0.00283603370189667,0,
00:00:23.057,-0.000539213418960571,0.00283299386501312,0,
00:00:23.058,-0.0005374476313591,0.0028584748506546,0,
00:00:23.059,-0.000554099678993225,0.00287150591611862,0,
00:00:23.06,-0.000568874180316925,0.00286037474870682,0,
00:00:23.061,-0.000571846961975098,0.00284309685230255,0,
00:00:23.062,-0.000563621520996094,0.0028270035982132,0,
00:00:23.063,-0.000558346509933472,0.00282888114452362,0,
00:00:23.064,-0.000559508800506592,0.00284023582935333,0,
00:00:23.065,-0.000558815896511078,0.002830870449543,0,
00:00:23.066,-0.000564157962799072,0.00282289087772369,0,
00:00:23.067,-0.00057394802570343,0.00283261388540268,0,
00:00:23.068,-0.000570595264434814,0.00285138934850693,0,
00:00:23.069,-0.000558793544769287,0.00288071483373642,0,
00:00:23.07,-0.000538721680641174,0.00290217250585556,0,
00:00:23.071,-0.000511229038238525,0.00290333479642868,0,
00:00:23.072,-0.00053858757019043,0.00289160013198853,0,
00:00:23.073,-0.000577636063098907,0.00287517160177231,0,
00:00:23.074,-0.000592276453971863,0.00286267697811127,0,
00:00:23.075,-0.000588901340961456,0.0028497576713562,0,
00:00:23.076,-0.000581838190555573,0.00284242630004883,0,
00:00:23.077,-0.000582799315452576,0.00284347683191299,0,
00:00:23.078,-0.000560939311981201,0.00283467024564743,0,
00:00:23.079,-0.000530116260051727,0.00282543897628784,0,
00:00:23.08,-0.000518180429935455,0.00281987339258194,0,
00:00:23.081,-0.000543572008609772,0.00281070917844772,0,
00:00:23.082,-0.000557608902454376,0.00280512124300003,0,
00:00:23.083,-0.000549830496311188,0.00280735641717911,0,
00:00:23.084,-0.000545158982276917,0.00281786173582077,0,
00:00:23.085,-0.000538654625415802,0.00283004343509674,0,
00:00:23.086,-0.000543683767318726,0.00284014642238617,0,
00:00:23.087,-0.000551015138626099,0.00284289568662643,0,
00:00:23.088,-0.000560693442821503,0.00285322219133377,0,
00:00:23.089,-0.000565208494663239,0.00284361094236374,0,
00:00:23.09,-0.000565364956855774,0.00283098220825195,0,
00:00:23.091,-0.000559553503990173,0.00282398611307144,0,
00:00:23.092,-0.000540845096111298,0.00281752645969391,0,
00:00:23.093,-0.000518247485160828,0.00281920284032822,0,
00:00:23.094,-0.000531211495399475,0.0028359442949295,0,
00:00:23.095,-0.000537201762199402,0.00285637378692627,0,
00:00:23.096,-0.000534228980541229,0.00286341458559036,0,
00:00:23.097,-0.000551618635654449,0.0028717964887619,0,
00:00:23.098,-0.000569209456443787,0.0028684213757515,0,
00:00:23.099,-0.000572048127651215,0.00284148752689362,0,
00:00:23.1,-0.000573702156543732,0.00282758474349976,0,
00:00:23.101,-0.000570327043533325,0.00282885879278183,0,
00:00:23.102,-0.000567041337490082,0.00283936411142349,0,
00:00:23.103,-0.000565409660339355,0.00283679366111755,0,
00:00:23.104,-0.000556223094463348,0.00283849239349365,0,
00:00:23.105,-0.000554837286472321,0.00282939523458481,0,
00:00:23.106,-0.000556893646717072,0.00281723588705063,0,
00:00:23.107,-0.00055396556854248,0.00280860811471939,0,
00:00:23.108,-0.000566482543945313,0.0028197392821312,0,
00:00:23.109,-0.000563018023967743,0.00281763821840286,0,
00:00:23.11,-0.000546030700206757,0.00280270725488663,0,
00:00:23.111,-0.000550121068954468,0.00281401723623276,0,
00:00:23.112,-0.00055336207151413,0.00281578302383423,0,
00:00:23.113,-0.000548087060451508,0.00281327962875366,0,
00:00:23.114,-0.000554792582988739,0.00281079858541489,0,
00:00:23.115,-0.000548511743545532,0.00282693654298782,0,
00:00:23.116,-0.00053831934928894,0.00284222513437271,0,
00:00:23.117,-0.000523500144481659,0.00284238159656525,0,
00:00:23.118,-0.000526942312717438,0.00283896178007126,0,
00:00:23.119,-0.000540576875209808,0.00282483547925949,0,
00:00:23.12,-0.000543683767318726,0.00283049046993256,0,
00:00:23.121,-0.000537961721420288,0.00285284221172333,0,
00:00:23.122,-0.000545807182788849,0.0028495118021965,0,
00:00:23.123,-0.000552020967006683,0.00283125042915344,0,
00:00:23.124,-0.000563733279705048,0.00281991809606552,0,
00:00:23.125,-0.000556960701942444,0.00279984623193741,0,
00:00:23.126,-0.000558726489543915,0.00279010087251663,0,
00:00:23.127,-0.000565096735954285,0.00283695012331009,0,
00:00:23.128,-0.000555574893951416,0.00288400053977966,0,
00:00:23.129,-0.000535793602466583,0.0028780996799469,0,
00:00:23.13,-0.000551551580429077,0.0028294175863266,0,
00:00:23.131,-0.000579558312892914,0.00279081612825394,0,
00:00:23.132,-0.000584766268730164,0.00278366357088089,0,
00:00:23.133,-0.00057598203420639,0.00279839336872101,0,
00:00:23.134,-0.000555887818336487,0.00281795114278793,0,
00:00:23.135,-0.000547818839550018,0.00281933695077896,0,
00:00:23.136,-0.000533759593963623,0.00282081216573715,0,
00:00:23.137,-0.000537000596523285,0.00281205028295517,0,
00:00:23.138,-0.000527635216712952,0.00281207263469696,0,
00:00:23.139,-0.000518135726451874,0.00281428545713425,0,
00:00:23.14,-0.000524014234542847,0.00281824171543121,0,
00:00:23.141,-0.00053916871547699,0.00283507257699966,0,
00:00:23.142,-0.000549763441085815,0.00286495685577393,0,
00:00:23.143,-0.000560157001018524,0.0028875544667244,0,
00:00:23.144,-0.000559777021408081,0.00288102775812149,0,
00:00:23.145,-0.000545427203178406,0.00287666916847229,0,
00:00:23.146,-0.000519745051860809,0.00288835912942886,0,
00:00:23.147,-0.000523634254932404,0.00287957489490509,0,
00:00:23.148,-0.000553339719772339,0.00286875665187836,0,
00:00:23.149,-0.000578664243221283,0.00284526497125626,0,
00:00:23.15,-0.000576473772525787,0.00283194333314896,0,
00:00:23.151,-0.000560358166694641,0.00282083451747894,0,
00:00:23.152,-0.000534206628799438,0.00280234962701797,0,
00:00:23.153,-0.000520460307598114,0.0027933195233345,0,
00:00:23.154,-0.000520661473274231,0.00279868394136429,0,
00:00:23.155,-0.00053367018699646,0.00280259549617767,0,
00:00:23.156,-0.000539727509021759,0.00282762944698334,0,
00:00:23.157,-0.000535190105438232,0.0028497576713562,0,
00:00:23.158,-0.000535458326339722,0.00286602973937988,0,
00:00:23.159,-0.000536039471626282,0.002873495221138,0,
00:00:23.16,-0.00054614245891571,0.00288619101047516,0,
00:00:23.161,-0.000562950968742371,0.00287092477083206,0,
00:00:23.162,-0.00056932121515274,0.0028328150510788,0,
00:00:23.163,-0.000556133687496185,0.00281493365764618,0,
00:00:23.164,-0.000530429184436798,0.00280847400426865,0,
00:00:23.165,-0.000505417585372925,0.00280728936195374,0,
00:00:23.166,-0.000511050224304199,0.00281739234924316,0,
00:00:23.167,-0.000531993806362152,0.00282322615385056,0,
00:00:23.168,-0.000546924769878387,0.00281763821840286,0,
00:00:23.169,-0.000563152134418488,0.00280650705099106,0,
00:00:23.17,-0.00055917352437973,0.00279314070940018,0,
00:00:23.171,-0.000536933541297913,0.00282108038663864,0,
00:00:23.172,-0.000528216361999512,0.00286775082349777,0,
00:00:23.173,-0.000536665320396423,0.00288885086774826,0,
00:00:23.174,-0.000544019043445587,0.00288782268762589,0,
00:00:23.175,-0.000538498163223267,0.00286184996366501,0,
00:00:23.176,-0.000537917017936707,0.00283990055322647,0,
00:00:23.177,-0.000523298978805542,0.00281723588705063,0,
00:00:23.178,-0.000524908304214478,0.00281426310539246,0,
00:00:23.179,-0.000546745955944061,0.00283795595169067,0,
00:00:23.18,-0.000566370785236359,0.00285395979881287,0,
00:00:23.181,-0.000579401850700378,0.00284358859062195,0,
00:00:23.182,-0.000586330890655518,0.00283583253622055,0,
00:00:23.183,-0.000546365976333618,0.00283236801624298,0,
00:00:23.184,-0.000525020062923431,0.00281750410795212,0,
00:00:23.185,-0.00055365264415741,0.00282570719718933,0,
00:00:23.186,-0.000546656548976898,0.002824567258358,0,
00:00:23.187,-0.00055481493473053,0.00282067805528641,0,
00:00:23.188,-0.000564202666282654,0.00283710658550262,0,
00:00:23.189,-0.000561051070690155,0.00281441956758499,0,
00:00:23.19,-0.000534743070602417,0.00280125439167023,0,
00:00:23.191,-0.000502824783325195,0.0028061717748642,0,
00:00:23.192,-0.000503763556480408,0.00281810760498047,0,
00:00:23.193,-0.000528417527675629,0.00282733887434006,0,
00:00:23.194,-0.000541158020496368,0.0028337761759758,0,
00:00:23.195,-0.000536352396011353,0.00283674895763397,0,
00:00:23.196,-0.000530675053596497,0.0028439462184906,0,
00:00:23.197,-0.00052759051322937,0.00285360217094421,0,
00:00:23.198,-0.000540152192115784,0.00284714251756668,0,
00:00:23.199,-0.000545695424079895,0.00280556827783585,0,
00:00:23.2,-0.000543862581253052,0.0027797743678093,0,
00:00:23.201,-0.000541850924491882,0.00277990847826004,0,
00:00:23.202,-0.000546343624591827,0.00275523215532303,0,
00:00:23.203,-0.000547662377357483,0.00275315344333649,0,
00:00:23.204,-0.000559329986572266,0.00279074907302856,0,
00:00:23.205,-0.000576607882976532,0.00282400846481323,0,
00:00:23.206,-0.000578105449676514,0.00285143405199051,0,
00:00:23.207,-0.000559955835342407,0.00284669548273087,0,
00:00:23.208,-0.000563733279705048,0.00282521545886993,0,
00:00:23.209,-0.000550210475921631,0.0028289258480072,0,
00:00:23.21,-0.000537492334842682,0.00283525139093399,0,
00:00:23.211,-0.000548198819160461,0.00284651666879654,0,
00:00:23.212,-0.000543907284736633,0.00285597145557404,0,
00:00:23.213,-0.000551618635654449,0.00286088883876801,0,
00:00:23.214,-0.000548869371414185,0.00285764783620834,0,
00:00:23.215,-0.000545203685760498,0.00284705311059952,0,
00:00:23.216,-0.000572629272937775,0.00283140689134598,0,
00:00:23.217,-0.000586152076721191,0.00282461196184158,0,
00:00:23.218,-0.000550389289855957,0.00278951972723007,0,
00:00:23.219,-0.000529870390892029,0.00276734679937363,0,
00:00:23.22,-0.00053250789642334,0.00277919322252274,0,
00:00:23.221,-0.000543862581253052,0.00282315909862518,0,
00:00:23.222,-0.000550523400306702,0.00284454971551895,0,
00:00:23.223,-0.000561229884624481,0.00283471494913101,0,
00:00:23.224,-0.000577278435230255,0.00280822813510895,0,
00:00:23.225,-0.000584453344345093,0.00281728059053421,0,
00:00:23.226,-0.00056089460849762,0.00284792482852936,0,
00:00:23.227,-0.000532709062099457,0.00288187712430954,0,
00:00:23.228,-0.000521332025527954,0.0029108002781868,0,
00:00:23.229,-0.00052325427532196,0.00287653505802155,0,
00:00:23.23,-0.000532664358615875,0.0028509646654129,0,
00:00:23.231,-0.000553742051124573,0.00287405401468277,0,
00:00:23.232,-0.000564761459827423,0.00286531448364258,0,
00:00:23.233,-0.000564582645893097,0.00282427668571472,0,
00:00:23.234,-0.000555887818336487,0.00278951972723007,0,
00:00:23.235,-0.000560112297534943,0.00277926027774811,0,
00:00:23.236,-0.000558994710445404,0.00279021263122559,0,
00:00:23.237,-0.000541917979717255,0.00282631069421768,0,
00:00:23.238,-0.00051802396774292,0.00289278477430344,0,
00:00:23.239,-0.000530004501342773,0.00295304507017136,0,
00:00:23.24,-0.000536821782588959,0.00294151157140732,0,
00:00:23.241,-0.00052151083946228,0.00287644565105438,0,
00:00:23.242,-0.000534519553184509,0.00286234170198441,0,
00:00:23.243,-0.00056091696023941,0.0028534010052681,0,
00:00:23.244,-0.000582419335842133,0.00284488499164581,0,
00:00:23.245,-0.000579200685024261,0.00283902883529663,0,
00:00:23.246,-0.000550657510757446,0.00285512208938599,0,
00:00:23.247,-0.000550545752048492,0.00288189947605133,0,
00:00:23.248,-0.000566929578781128,0.00286500155925751,0,
00:00:23.249,-0.000545695424079895,0.00285087525844574,0,
00:00:23.25,-0.00053541362285614,0.00284305214881897,0,
00:00:23.251,-0.000526763498783112,0.00281880050897598,0,
00:00:23.252,-0.000527612864971161,0.00279007852077484,0,
00:00:23.253,-0.000522561371326447,0.00282780826091766,0,
00:00:23.254,-0.000530362129211426,0.00287302583456039,0,
00:00:23.255,-0.000557966530323029,0.0028691366314888,0,
00:00:23.256,-0.000581122934818268,0.00285585969686508,0,
00:00:23.257,-0.000580005347728729,0.00283382087945938,0,
00:00:23.258,-0.000578507781028748,0.00281403958797455,0,
00:00:23.259,-0.000584274530410767,0.00282255560159683,0,
