Elapsed Time,Ch1,Ch2,BioRadio Event,
00:00:30.682,-0.00161562860012054,0.00323347002267838,0,
00:00:30.683,-0.00161712616682053,0.0032346099615097,0,
00:00:30.684,-0.00162038952112198,0.00322242826223373,0,
00:00:30.685,-0.00162271410226822,0.0032065361738205,0,
00:00:30.686,-0.00162512809038162,0.00320340692996979,0,
00:00:30.687,-0.00162792205810547,0.00320430099964142,0,
00:00:30.688,-0.00162991136312485,0.00320456922054291,0,
00:00:30.689,-0.00164155662059784,0.00321062654256821,0,
00:00:30.69,-0.00165009498596191,0.00322010368108749,0,
00:00:30.691,-0.00164911150932312,0.00323566049337387,0,
00:00:30.692,-0.00164564698934555,0.00324851274490356,0,
00:00:30.693,-0.00164171308279037,0.00323972851037979,0,
00:00:30.694,-0.00163409113883972,0.00322895497083664,0,
00:00:30.695,-0.00162617862224579,0.0032213106751442,0,
00:00:30.696,-0.00162088125944138,0.00321516394615173,0,
00:00:30.697,-0.00161216408014297,0.00321245938539505,0,
00:00:30.698,-0.00160934776067734,0.00321277230978012,0,
00:00:30.699,-0.00161111354827881,0.00321357697248459,0,
00:00:30.7,-0.00160972774028778,0.00321353226900101,0,
00:00:30.701,-0.00160807371139526,0.00321639329195023,0,
00:00:30.702,-0.00161352753639221,0.00321639329195023,0,
00:00:30.703,-0.0016179084777832,0.00320787727832794,0,
00:00:30.704,-0.00162213295698166,0.00319520384073257,0,
00:00:30.705,-0.001633420586586,0.0031818151473999,0,
00:00:30.706,-0.00164155662059784,0.00317725539207459,0,
00:00:30.707,-0.00164502114057541,0.00318413972854614,0,
00:00:30.708,-0.00164481997489929,0.00319339334964752,0,
00:00:30.709,-0.00164524465799332,0.00319909304380417,0,
00:00:30.71,-0.00164055079221725,0.0032040998339653,0,
00:00:30.711,-0.00163697451353073,0.0031987801194191,0,
00:00:30.712,-0.00164032727479935,0.00319435447454453,0,
00:00:30.713,-0.0016305148601532,0.00319786369800568,0,
00:00:30.714,-0.00161281228065491,0.00319636613130569,0,
00:00:30.715,-0.00161189585924149,0.00319942831993103,0,
00:00:30.716,-0.00159850716590881,0.0032072514295578,0,
00:00:30.717,-0.00158985704183578,0.00321672856807709,0,
00:00:30.718,-0.0016058161854744,0.00322392582893372,0,
00:00:30.719,-0.00161466747522354,0.00323548167943954,0,
00:00:30.72,-0.00161804258823395,0.00323233008384705,0,
00:00:30.721,-0.00162182003259659,0.00320734083652496,0,
00:00:30.722,-0.00162559747695923,0.0031968355178833,0,
00:00:30.723,-0.00162597745656967,0.00319082289934158,0,
00:00:30.724,-0.00162336230278015,0.00319180637598038,0,
00:00:30.725,-0.00161484628915787,0.00319714844226837,0,
00:00:30.726,-0.00161466747522354,0.00320608913898468,0,
00:00:30.727,-0.00161180645227432,0.00321279466152191,0,
00:00:30.728,-0.00161350518465042,0.00321469455957413,0,
00:00:30.729,-0.00161989778280258,0.003217913210392,0,
00:00:30.73,-0.00162088125944138,0.00321022421121597,0,
00:00:30.731,-0.00162085890769958,0.00320899486541748,0,
00:00:30.732,-0.00162121653556824,0.00320624560117722,0,
00:00:30.733,-0.0016259104013443,0.00320707261562347,0,
00:00:30.734,-0.00162901729345322,0.00322459638118744,0,
00:00:30.735,-0.00162763148546219,0.00322799384593964,0,
00:00:30.736,-0.0016225129365921,0.00321739912033081,0,
00:00:30.737,-0.00161661207675934,0.00320620089769363,0,
00:00:30.738,-0.00161392986774445,0.00320517271757126,0,
00:00:30.739,-0.00161502510309219,0.00320577621459961,0,
00:00:30.74,-0.00161652266979218,0.0032062903046608,0,
00:00:30.741,-0.00162063539028168,0.00321292877197266,0,
00:00:30.742,-0.00162865966558456,0.00321809202432632,0,
00:00:30.743,-0.00163266062736511,0.00322256237268448,0,
00:00:30.744,-0.00163371115922928,0.00323072075843811,0,
00:00:30.745,-0.00163590162992477,0.00322629511356354,0,
00:00:30.746,-0.00163811445236206,0.00321543216705322,0,
00:00:30.747,-0.00164180248975754,0.00320850312709808,0,
00:00:30.748,-0.0016389861702919,0.00320085883140564,0,
00:00:30.749,-0.0016278550028801,0.00319477915763855,0,
00:00:30.75,-0.00162141770124435,0.00319553911685944,0,
00:00:30.751,-0.00162512809038162,0.00319893658161163,0,
00:00:30.752,-0.00163178890943527,0.00320244580507278,0,
00:00:30.753,-0.0016380250453949,0.00320812314748764,0,
00:00:30.754,-0.00163717567920685,0.00321203470230103,0,
00:00:30.755,-0.00162892788648605,0.00321219116449356,0,
00:00:30.756,-0.00162633508443832,0.00321373343467712,0,
00:00:30.757,-0.00162083655595779,0.00320624560117722,0,
00:00:30.758,-0.00161238759756088,0.0031987801194191,0,
00:00:30.759,-0.00161685794591904,0.00319971889257431,0,
00:00:30.76,-0.00162005424499512,0.00320108234882355,0,
00:00:30.761,-0.00161786377429962,0.00320246815681458,0,
00:00:30.762,-0.00161397457122803,0.00320492684841156,0,
00:00:30.763,-0.00161278992891312,0.0032057985663414,0,
00:00:30.764,-0.00161359459161758,0.00320441275835037,0,
00:00:30.765,-0.00161368399858475,0.00320515036582947,0,
00:00:30.766,-0.00161752849817276,0.00321116298437119,0,
00:00:30.767,-0.00162152945995331,0.0032138004899025,0,
00:00:30.768,-0.00162141770124435,0.00321684032678604,0,
00:00:30.769,-0.00162076950073242,0.00321368873119354,0,
00:00:30.77,-0.00162224471569061,0.00320582091808319,0,
00:00:30.771,-0.00162425637245178,0.00320041179656982,0,
00:00:30.772,-0.00162646919488907,0.00319511443376541,0,
00:00:30.773,-0.00163637101650238,0.00320262461900711,0,
00:00:30.774,-0.00165423005819321,0.00321516394615173,0,
00:00:30.775,-0.00166556239128113,0.00322229415178299,0,
00:00:30.776,-0.00166138261556625,0.00322162359952927,0,
00:00:30.777,-0.0016513466835022,0.00321628153324127,0,
00:00:30.778,-0.00164144486188889,0.00320620089769363,0,
00:00:30.779,-0.00163339823484421,0.00319994240999222,0,
00:00:30.78,-0.00162544101476669,0.00319643318653107,0,
00:00:30.781,-0.00161656737327576,0.0031956285238266,0,
00:00:30.782,-0.00161191821098328,0.00319748371839523,0,
00:00:30.783,-0.00160952657461166,0.00320432335138321,0,
00:00:30.784,-0.00160954892635345,0.0032084584236145,0,
00:00:30.785,-0.00160800665616989,0.00320532917976379,0,
00:00:30.786,-0.00160561501979828,0.00320620089769363,0,
00:00:30.787,-0.001612588763237,0.0031936839222908,0,
00:00:30.788,-0.00161741673946381,0.00318150222301483,0,
00:00:30.789,-0.00161764025688171,0.00317904353141785,0,
00:00:30.79,-0.00161784142255783,0.00317229330539703,0,
00:00:30.791,-0.00161907076835632,0.00317160040140152,0,
00:00:30.792,-0.00162099301815033,0.00318507850170136,0,
00:00:30.793,-0.00161962956190109,0.00320262461900711,0,
00:00:30.794,-0.00161857903003693,0.00320832431316376,0,
00:00:30.795,-0.00161954015493393,0.00321346521377563,0,
00:00:30.796,-0.00161904841661453,0.00321650505065918,0,
00:00:30.797,-0.00162235647439957,0.00321404635906219,0,
00:00:30.798,-0.00163093954324722,0.00321096181869507,0,
00:00:30.799,-0.00163614749908447,0.0032009482383728,0,
00:00:30.8,-0.00163768976926804,0.00318874418735504,0,
00:00:30.801,-0.00163820385932922,0.00318029522895813,0,
00:00:30.802,-0.00163742154836655,0.00318481028079987,0,
00:00:30.803,-0.00164052844047546,0.0032045915722847,0,
00:00:30.804,-0.00164327770471573,0.00321076065301895,0,
00:00:30.805,-0.0016372874379158,0.00319799780845642,0,
00:00:30.806,-0.00163149833679199,0.00319386273622513,0,
00:00:30.807,-0.00162825733423233,0.00319848954677582,0,
00:00:30.808,-0.00162613391876221,0.00321073830127716,0,
00:00:30.809,-0.00162264704704285,0.00322622805833817,0,
00:00:30.81,-0.00161569565534592,0.00322216004133224,0,
00:00:30.811,-0.00160892307758331,0.00320226699113846,0,
00:00:30.812,-0.00161202996969223,0.00319797545671463,0,
00:00:30.813,-0.00161954015493393,0.00321388989686966,0,
00:00:30.814,-0.00162159651517868,0.0032227411866188,0,
00:00:30.815,-0.00161940604448318,0.00321795791387558,0,
00:00:30.816,-0.00161880254745483,0.00321802496910095,0,
00:00:30.817,-0.00163482874631882,0.00322350114583969,0,
00:00:30.818,-0.00164982676506042,0.00323233008384705,0,
00:00:30.819,-0.00163708627223969,0.0032215341925621,0,
00:00:30.82,-0.0016288161277771,0.0032091960310936,0,
00:00:30.821,-0.00163699686527252,0.00320380926132202,0,
00:00:30.822,-0.00163333117961884,0.00320403277873993,0,
00:00:30.823,-0.00161983072757721,0.00320526212453842,0,
00:00:30.824,-0.00162052363157272,0.00320564210414886,0,
00:00:30.825,-0.00160903483629227,0.00320537388324738,0,
00:00:30.826,-0.00160738080739975,0.00320707261562347,0,
00:00:30.827,-0.00160905718803406,0.00321078300476074,0,
00:00:30.828,-0.00160892307758331,0.00320899486541748,0,
00:00:30.829,-0.00161437690258026,0.00320879369974136,0,
00:00:30.83,-0.00161969661712646,0.00321134179830551,0,
00:00:30.831,-0.00162456929683685,0.00321125239133835,0,
00:00:30.832,-0.00162658095359802,0.00320577621459961,0,
00:00:30.833,-0.00162758678197861,0.00319419801235199,0,
00:00:30.834,-0.00163297355175018,0.00318458676338196,0,
00:00:30.835,-0.00163768976926804,0.00318346917629242,0,
00:00:30.836,-0.00164032727479935,0.00318387150764465,0,
00:00:30.837,-0.00163241475820541,0.00318624079227448,0,
00:00:30.838,-0.00161987543106079,0.00319739431142807,0,
00:00:30.839,-0.00162257999181747,0.00321205705404282,0,
00:00:30.84,-0.00162485986948013,0.00322352349758148,0,
00:00:30.841,-0.00161171704530716,0.00323121249675751,0,
00:00:30.842,-0.00159949064254761,0.00323257595300674,0,
00:00:30.843,-0.00160854309797287,0.00322823971509933,0,
00:00:30.844,-0.00161667913198471,0.00322452932596207,0,
00:00:30.845,-0.00162472575902939,0.0032234787940979,0,
00:00:30.846,-0.00163230299949646,0.00321958959102631,0,
00:00:30.847,-0.00162964314222336,0.00321292877197266,0,
00:00:30.848,-0.00162705034017563,0.00320705026388168,0,
00:00:30.849,-0.0016213059425354,0.00319866836071014,0,
00:00:30.85,-0.00162660330533981,0.00319240987300873,0,
00:00:30.851,-0.00163628160953522,0.00319104641675949,0,
00:00:30.852,-0.00163661688566208,0.00319059938192368,0,
00:00:30.853,-0.00163623690605164,0.00319274514913559,0,
00:00:30.854,-0.00163328647613525,0.00319703668355942,0,
00:00:30.855,-0.00162819027900696,0.00320682674646378,0,
00:00:30.856,-0.00162126123905182,0.00321415811777115,0,
00:00:30.857,-0.00161225348711014,0.00321927666664124,0,
00:00:30.858,-0.00160595029592514,0.00321496278047562,0,
00:00:30.859,-0.00160275399684906,0.00320485979318619,0,
00:00:30.86,-0.00160326808691025,0.00320251286029816,0,
00:00:30.861,-0.00160501152276993,0.00320436805486679,0,
00:00:30.862,-0.00160492211580276,0.00320756435394287,0,
00:00:30.863,-0.00160729140043259,0.00320783257484436,0,
00:00:30.864,-0.00160762667655945,0.00321000069379807,0,
00:00:30.865,-0.00160977244377136,0.00321035832166672,0,
00:00:30.866,-0.00161220878362656,0.00320389866828918,0,
00:00:30.867,-0.00161587446928024,0.00318659842014313,0,
00:00:30.868,-0.00161806493997574,0.00316701829433441,0,
00:00:30.869,-0.00161998718976974,0.00316254794597626,0,
00:00:30.87,-0.00161987543106079,0.00316183269023895,0,
00:00:30.871,-0.0016217976808548,0.00317090749740601,0,
00:00:30.872,-0.001626156270504,0.00319285690784454,0,
00:00:30.873,-0.00163125246763229,0.00321219116449356,0,
00:00:30.874,-0.00163433700799942,0.00323040783405304,0,
00:00:30.875,-0.00163567811250687,0.00324440002441406,0,
00:00:30.876,-0.001633420586586,0.00323514640331268,0,
00:00:30.877,-0.00162957608699799,0.00323107838630676,0,
00:00:30.878,-0.00162599980831146,0.00323047488927841,0,
00:00:30.879,-0.00162237882614136,0.00321762263774872,0,
00:00:30.88,-0.0016200989484787,0.00319884717464447,0,
00:00:30.881,-0.00161907076835632,0.00318469852209091,0,
00:00:30.882,-0.00161842256784439,0.00318139046430588,0,
00:00:30.883,-0.00161940604448318,0.00317895412445068,0,
00:00:30.884,-0.00162278115749359,0.00318172574043274,0,
00:00:30.885,-0.00162781029939651,0.00318438559770584,0,
00:00:30.886,-0.00162859261035919,0.00319390743970871,0,
00:00:30.887,-0.00162781029939651,0.00320839136838913,0,
00:00:30.888,-0.00162968784570694,0.00320443511009216,0,
00:00:30.889,-0.00163176655769348,0.00319292396306992,0,
00:00:30.89,-0.00163529813289642,0.0031893253326416,0,
00:00:30.891,-0.00163905322551727,0.00319100171327591,0,
00:00:30.892,-0.00164119899272919,0.0031861737370491,0,
00:00:30.893,-0.00164289772510529,0.00319582968950272,0,
00:00:30.894,-0.00164481997489929,0.00319969654083252,0,
00:00:30.895,-0.00164562463760376,0.00320452451705933,0,
00:00:30.896,-0.00162975490093231,0.00322229415178299,0,
00:00:30.897,-0.0016111359000206,0.00322343409061432,0,
00:00:30.898,-0.00161171704530716,0.00322001427412033,0,
00:00:30.899,-0.0016140416264534,0.00322117656469345,0,
00:00:30.9,-0.00161556154489517,0.00322437286376953,0,
00:00:30.901,-0.00161629915237427,0.00321554392576218,0,
00:00:30.902,-0.00161945074796677,0.0032077431678772,0,
00:00:30.903,-0.0016234964132309,0.00321196764707565,0,
00:00:30.904,-0.00162523984909058,0.00321471691131592,0,
00:00:30.905,-0.00162233412265778,0.00320917367935181,0,
00:00:30.906,-0.0016237199306488,0.00319855660200119,0,
00:00:30.907,-0.00162883847951889,0.00319131463766098,0,
00:00:30.908,-0.00162890553474426,0.00318948179483414,0,
00:00:30.909,-0.00162477046251297,0.00319603085517883,0,
00:00:30.91,-0.00162278115749359,0.00320499390363693,0,
00:00:30.911,-0.00162691622972488,0.00321337580680847,0,
00:00:30.912,-0.00163089483976364,0.00322191417217255,0,
00:00:30.913,-0.0016353651881218,0.00322703272104263,0,
00:00:30.914,-0.00164305418729782,0.00323085486888886,0,
00:00:30.915,-0.00164591521024704,0.00323181599378586,0,
00:00:30.916,-0.00164622813463211,0.00322779268026352,0,
00:00:30.917,-0.00163467228412628,0.00322043895721436,0,
00:00:30.918,-0.0016179084777832,0.00321800261735916,0,
00:00:30.919,-0.0016200989484787,0.00321404635906219,0,
00:00:30.92,-0.00162233412265778,0.00321147590875626,0,
00:00:30.921,-0.00161220878362656,0.00320760905742645,0,
00:00:30.922,-0.00161287933588028,0.00320311635732651,0,
00:00:30.923,-0.00161093473434448,0.00320005416870117,0,
00:00:30.924,-0.00160807371139526,0.00319493561983109,0,
00:00:30.925,-0.00162005424499512,0.00318934768438339,0,
00:00:30.926,-0.00162667036056519,0.0031827986240387,0,
00:00:30.927,-0.0016295313835144,0.003182552754879,0,
00:00:30.928,-0.00163603574037552,0.00319527089595795,0,
00:00:30.929,-0.00164059549570084,0.00321029126644135,0,
00:00:30.93,-0.00163000077009201,0.00321469455957413,0,
00:00:30.931,-0.0016176849603653,0.00321853905916214,0,
00:00:30.932,-0.0016145333647728,0.00321818143129349,0,
00:00:30.933,-0.0016222670674324,0.00321364402770996,0,
00:00:30.934,-0.00163031369447708,0.00321221351623535,0,
00:00:30.935,-0.00163594633340836,0.00320356339216232,0,
00:00:30.936,-0.00163722038269043,0.00319477915763855,0,
00:00:30.937,-0.00163757801055908,0.00319569557905197,0,
00:00:30.938,-0.00163395702838898,0.00320369750261307,0,
00:00:30.939,-0.00162559747695923,0.00321042537689209,0,
00:00:30.94,-0.0016222670674324,0.00321009010076523,0,
00:00:30.941,-0.00162729620933533,0.00320101529359818,0,
00:00:30.942,-0.00164224952459335,0.003190778195858,0,
00:00:30.943,-0.00164584815502167,0.00319502502679825,0,
00:00:30.944,-0.00164278596639633,0.0032036304473877,0,
00:00:30.945,-0.00164021551609039,0.00320832431316376,0,
00:00:30.946,-0.00163402408361435,0.00321809202432632,0,
00:00:30.947,-0.00162631273269653,0.00323013961315155,0,
00:00:30.948,-0.00162114948034286,0.0032384991645813,0,
00:00:30.949,-0.00161857903003693,0.00323773920536041,0,
00:00:30.95,-0.00161685794591904,0.00322674214839935,0,
00:00:30.951,-0.00161600857973099,0.00321393460035324,0,
00:00:30.952,-0.00161761790513992,0.00320135056972504,0,
00:00:30.953,-0.00161940604448318,0.00318704545497894,0,
00:00:30.954,-0.00162052363157272,0.00318284332752228,0,
00:00:30.955,-0.00161998718976974,0.00318532437086105,0,
00:00:30.956,-0.00161958485841751,0.00319670140743256,0,
00:00:30.957,-0.00162132829427719,0.00320979952812195,0,
00:00:30.958,-0.00162257999181747,0.00322077423334122,0,
00:00:30.959,-0.00162521749734879,0.00322005897760391,0,
00:00:30.96,-0.00162839144468307,0.00321762263774872,0,
00:00:30.961,-0.00162982195615768,0.00321545451879501,0,
00:00:30.962,-0.00163203477859497,0.00320957601070404,0,
00:00:30.963,-0.00163134187459946,0.003211610019207,0,
00:00:30.964,-0.00162468105554581,0.00320861488580704,0,
00:00:30.965,-0.00162794440984726,0.00319638848304749,0,
00:00:30.966,-0.00163813680410385,0.00318954885005951,0,
00:00:30.967,-0.00164220482110977,0.00318890064954758,0,
00:00:30.968,-0.00164352357387543,0.00319498032331467,0,
00:00:30.969,-0.00164428353309631,0.00320030003786087,0,
00:00:30.97,-0.00164106488227844,0.00320470333099365,0,
00:00:30.971,-0.0016276091337204,0.00321236997842789,0,
00:00:30.972,-0.00162135064601898,0.00321798026561737,0,
00:00:30.973,-0.00163415819406509,0.00321248173713684,0,
00:00:30.974,-0.00163896381855011,0.0032130628824234,0,
00:00:30.975,-0.00164251774549484,0.00321129709482193,0,
00:00:30.976,-0.00164368003606796,0.00319723784923553,0,
00:00:30.977,-0.00164283066987991,0.00318481028079987,0,
00:00:30.978,-0.00163619220256805,0.00318054109811783,0,
00:00:30.979,-0.00163022428750992,0.00318510085344315,0,
00:00:30.98,-0.00162859261035919,0.00318899005651474,0,
00:00:30.981,-0.00162608921527863,0.00319819897413254,0,
00:00:30.982,-0.00162825733423233,0.00322180241346359,0,
00:00:30.983,-0.00163143128156662,0.00324131548404694,0,
00:00:30.984,-0.00163102895021439,0.00324220955371857,0,
00:00:30.985,-0.00162658095359802,0.00323393940925598,0,
00:00:30.986,-0.00161956250667572,0.00321990251541138,0,
00:00:30.987,-0.00161211937665939,0.0031946673989296,0,
00:00:30.988,-0.00160662084817886,0.00317336618900299,0,
00:00:30.989,-0.00160431861877441,0.00316375494003296,0,
00:00:30.99,-0.00160420686006546,0.00315441191196442,0,
00:00:30.991,-0.00160601735115051,0.0031522661447525,0,
00:00:30.992,-0.00161019712686539,0.0031568706035614,0,
00:00:30.993,-0.00161392986774445,0.00316987931728363,0,
00:00:30.994,-0.0016171932220459,0.00319144874811172,0,
00:00:30.995,-0.00161764025688171,0.00321967899799347,0,
00:00:30.996,-0.00162007659673691,0.00324522703886032,0,
00:00:30.997,-0.00162333995103836,0.00324661284685135,0,
